1779406837.4490132, 398.9111298
1779406837.5120199, 398.91112779
1779406837.577025, 398.91112723
1779406837.577025, 398.91112723
1779406837.6411076, 398.91112905
1779406837.7049782, 398.91113112
1779406837.7689757, 398.91112799
1779406837.7689757, 398.91112799
1779406837.833169, 398.91112763
1779406837.8971143, 398.91113031
1779406837.96222, 398.91113201
1779406837.96222, 398.91113201
1779406838.023885, 398.9111282
1779406838.0882237, 398.91112786
1779406838.0882237, 398.91112786
1779406838.153458, 398.91112962
1779406838.2171671, 398.91113188
1779406838.28012, 398.91112688
1779406838.28012, 398.91112688
1779406838.344733, 398.91112916
1779406838.4083362, 398.91113076
1779406838.4728827, 398.91113053
1779406838.4728827, 398.91113053
1779406838.538386, 398.91112741
1779406838.6087027, 398.9111279
1779406838.6087027, 398.9111279
1779406838.6742773, 398.91112914
1779406838.7383373, 398.91113102
1779406838.79987, 398.91112877
1779406838.79987, 398.91112877
1779406838.8645184, 398.91112774
1779406838.928142, 398.91113
1779406838.992641, 398.91113003
1779406838.992641, 398.91113003
1779406839.0564291, 398.91112871
1779406839.120462, 398.91112874
1779406839.1854506, 398.91113063
1779406839.1854506, 398.91113063
1779406839.247914, 398.91113066
1779406839.3146863, 398.91112869
1779406839.3146863, 398.91112869
1779406839.3765197, 398.91112935
1779406839.44003, 398.91113111
1779406839.505018, 398.91113036
1779406839.505018, 398.91113036
1779406839.5716312, 398.91112862
1779406839.6346583, 398.91113056
1779406839.6978457, 398.91113225
1779406839.6978457, 398.91113225
1779406839.7615972, 398.91113032
1779406839.825671, 398.91112865
1779406839.8907318, 398.91112968
1779406839.8907318, 398.91112968
1779406839.9556904, 398.91113137
1779406840.0157814, 398.91112903
1779406840.0157814, 398.91112903
1779406840.0809214, 398.9111288
1779406840.1440458, 398.91113108
1779406840.2082653, 398.91113054
1779406840.2082653, 398.91113054
1779406840.2727056, 398.91112839
1779406840.3370888, 398.91112824
1779406840.4020083, 398.91113095
1779406840.4020083, 398.91113095
1779406840.4641776, 398.91113009
1779406840.528318, 398.91112801
1779406840.528318, 398.91112801
1779406840.5932107, 398.91112838
1779406840.6640453, 398.91112904
1779406840.6640453, 398.91112904
1779406840.7310593, 398.91113037
1779406840.7932205, 398.91112957
1779406840.8567371, 398.91112734
1779406840.8567371, 398.91112734
1779406840.9302807, 398.91112782
1779406840.9932225, 398.91112907
1779406841.0582385, 398.91113091
1779406841.0582385, 398.91113091
1779406841.120227, 398.91112979
1779406841.1852446, 398.91112738
1779406841.1852446, 398.91112738
1779406841.2503076, 398.91112845
1779406841.3138928, 398.9111305
1779406841.376195, 398.91112885
1779406841.376195, 398.91112885
1779406841.4421005, 398.91112795
1779406841.5043645, 398.91113019
1779406841.5703814, 398.91113011
1779406841.5703814, 398.91113011
1779406841.6324055, 398.9111289
1779406841.6974154, 398.91112728
1779406841.7626064, 398.91112879
1779406841.7626064, 398.91112879
1779406841.8242521, 398.91113041
1779406841.8886304, 398.91112764
1779406841.8886304, 398.91112764
1779406841.9537344, 398.91112734
1779406842.0188851, 398.9111284
1779406842.0825374, 398.91113
1779406842.0825374, 398.91113
1779406842.144277, 398.91112785
1779406842.208011, 398.9111272
1779406842.2723792, 398.91112928
1779406842.2723792, 398.91112928
1779406842.3365834, 398.91112935
1779406842.4026825, 398.91112772
1779406842.4645212, 398.91112886
1779406842.4645212, 398.91112886
1779406842.5297737, 398.91113016
1779406842.592543, 398.91112875
1779406842.592543, 398.91112875
1779406842.6577299, 398.91112702
1779406842.7203822, 398.91112897
1779406842.7839842, 398.91112993
1779406842.7839842, 398.91112993
1779406842.851714, 398.91112952
1779406842.9129143, 398.91112847
1779406842.9761329, 398.9111295
1779406842.9761329, 398.9111295
1779406843.0402396, 398.91113012
1779406843.109113, 398.91112911
1779406843.109113, 398.91112911
1779406843.1758537, 398.91112866
1779406843.243055, 398.91112929
1779406843.3053083, 398.91113077
1779406843.3053083, 398.91113077
1779406843.3701298, 398.91112993
1779406843.4339998, 398.91112926
1779406843.4339998, 398.91112926
1779406843.4972599, 398.911129
1779406843.5612516, 398.91113099
1779406843.6261213, 398.91113013
1779406843.6261213, 398.91113013
1779406843.6901236, 398.91112831
1779406843.7520075, 398.91112959
1779406843.8161614, 398.91113071
1779406843.8161614, 398.91113071
1779406843.8802588, 398.91112934
1779406843.944321, 398.91112816
1779406844.0111952, 398.91112877
1779406844.0111952, 398.91112877
1779406844.074326, 398.91113032
1779406844.1361885, 398.91112937
1779406844.1361885, 398.91112937
1779406844.201427, 398.91112857
1779406844.2644184, 398.91113056
1779406844.3294234, 398.9111319
1779406844.3294234, 398.9111319
1779406844.3926837, 398.91113059
1779406844.4585502, 398.91112942
1779406844.521549, 398.91113112
1779406844.521549, 398.91113112
1779406844.5849228, 398.91113158
1779406844.648448, 398.91113136
1779406844.7137766, 398.9111298
1779406844.7137766, 398.9111298
1779406844.7785604, 398.9111311
1779406844.851947, 398.91113207
1779406844.851947, 398.91113207
1779406844.912588, 398.91113211
1779406844.977658, 398.91113124
1779406845.0401874, 398.91113062
1779406845.0401874, 398.91113062
1779406845.1047006, 398.91113254
1779406845.17002, 398.91113249
1779406845.17002, 398.91113249
1779406845.2321587, 398.91112974
1779406845.297164, 398.91112932
1779406845.3627906, 398.9111321
1779406845.3627906, 398.9111321
1779406845.4242966, 398.91113136
1779406845.489788, 398.91112942
1779406845.5524585, 398.91112888
1779406845.5524585, 398.91112888
1779406845.6159246, 398.91113141
1779406845.681955, 398.91113205
1779406845.7445316, 398.91112812
1779406845.7445316, 398.91112812
1779406845.8088565, 398.911128
1779406845.8730974, 398.91113199
1779406845.8730974, 398.91113199
1779406845.9369116, 398.91113046
1779406846.000959, 398.91112739
1779406846.0650036, 398.91112974
1779406846.0650036, 398.91112974
1779406846.130044, 398.91113131
1779406846.192458, 398.91112953
1779406846.2580674, 398.9111275
1779406846.2580674, 398.9111275
1779406846.320109, 398.91113045
1779406846.386074, 398.91113115
1779406846.4480762, 398.91112749
1779406846.4480762, 398.91112749
1779406846.512487, 398.91112783
1779406846.5774896, 398.91113046
1779406846.6401267, 398.91113054
1779406846.6401267, 398.91113054
1779406846.7072074, 398.91112735
1779406846.7680016, 398.91112736
1779406846.7680016, 398.91112736
1779406846.842648, 398.91113163
1779406846.9044049, 398.9111309
1779406846.9044049, 398.9111309
1779406846.9704556, 398.911129
1779406847.0322058, 398.91112768
1779406847.0963743, 398.91112966
1779406847.0963743, 398.91112966
1779406847.160067, 398.91113028
1779406847.2244172, 398.91112804
1779406847.288668, 398.91112703
1779406847.288668, 398.91112703
1779406847.353142, 398.9111304
1779406847.417212, 398.91113054
1779406847.417212, 398.91113054
1779406847.4816084, 398.91112847
1779406847.545544, 398.9111281
1779406847.6095304, 398.91113045
1779406847.6095304, 398.91113045
1779406847.67377, 398.91113058
1779406847.7385416, 398.91112879
1779406847.8018498, 398.91112807
1779406847.8018498, 398.91112807
1779406847.8688293, 398.91112966
1779406847.9375837, 398.91113115
1779406848.0002422, 398.91113162
1779406848.0002422, 398.91113162
1779406848.0656466, 398.91112791
1779406848.1281142, 398.9111285
1779406848.1281142, 398.9111285
1779406848.1927142, 398.91113048
1779406848.257876, 398.91112978
1779406848.3202815, 398.91112722
1779406848.3202815, 398.91112722
1779406848.385415, 398.91112848
1779406848.4508038, 398.91113104
1779406848.5133858, 398.91112937
1779406848.5133858, 398.91112937
1779406848.5806057, 398.91112797
1779406848.6489515, 398.91112762
1779406848.6489515, 398.91112762
1779406848.7140296, 398.91112996
1779406848.7762458, 398.91113259
1779406848.7762458, 398.91113259
1779406848.8419914, 398.91113087
1779406848.9072006, 398.91112879
1779406848.9682078, 398.91113133
1779406848.9682078, 398.91113133
1779406849.0325873, 398.91113106
1779406849.0980787, 398.91112987
1779406849.1631277, 398.91112831
1779406849.1631277, 398.91112831
1779406849.2241344, 398.91113067
1779406849.2890468, 398.91113124
1779406849.3534818, 398.91112928
1779406849.3534818, 398.91112928
1779406849.4164357, 398.91112805
1779406849.4815717, 398.91113139
1779406849.4815717, 398.91113139
1779406849.5471907, 398.91113125
1779406849.6094072, 398.91112938
1779406849.6752715, 398.91112864
1779406849.6752715, 398.91112864
1779406849.736399, 398.91113154
1779406849.8024, 398.91113081
1779406849.8646014, 398.91112967
1779406849.8646014, 398.91112967
1779406849.9285858, 398.91113012
1779406849.9922767, 398.91113108
1779406850.058468, 398.91113069
1779406850.058468, 398.91113069
1779406850.1217406, 398.91112905
1779406850.185573, 398.91113124
1779406850.185573, 398.91113124
1779406850.2504575, 398.91113179
1779406850.3124146, 398.91112969
1779406850.3776128, 398.91112963
1779406850.3776128, 398.91112963
1779406850.4425778, 398.91113132
1779406850.5056355, 398.91113089
1779406850.5692327, 398.9111293
1779406850.5692327, 398.9111293
1779406850.6323266, 398.91112948
1779406850.6965613, 398.91113121
1779406850.6965613, 398.91113121
1779406850.7641578, 398.91113146
1779406850.841173, 398.91113093
1779406850.841173, 398.91113093
1779406850.9058034, 398.91113089
1779406850.9715955, 398.91112907
1779406851.034073, 398.91113034
1779406851.034073, 398.91113034
1779406851.0990336, 398.91113147
1779406851.161778, 398.91113064
1779406851.2249682, 398.91112868
1779406851.2249682, 398.91112868
1779406851.2909234, 398.91113002
1779406851.353493, 398.91113107
1779406851.4159684, 398.91112833
1779406851.4159684, 398.91112833
1779406851.546938, 398.91112876
1779406851.6101751, 398.91113082
1779406851.6720483, 398.91112884
1779406851.7370777, 398.9111273
1779406851.7370777, 398.9111273
1779406851.802081, 398.91112914
1779406851.8801663, 398.91112784
1779406851.8801663, 398.91112784
1779406851.944319, 398.91113063
1779406852.0091803, 398.91112967
1779406852.0732367, 398.91112728
1779406852.0732367, 398.91112728
1779406852.137186, 398.91112829
1779406852.200263, 398.91113012
1779406852.2653673, 398.91112978
1779406852.2653673, 398.91112978
1779406852.3303304, 398.91112622
1779406852.3928154, 398.91112836
1779406852.3928154, 398.91112836
1779406852.4567766, 398.91112974
1779406852.5211778, 398.91112758
1779406852.5855224, 398.91112687
1779406852.5855224, 398.91112687
1779406852.6562417, 398.91112698
1779406852.7204745, 398.91112876
1779406852.7204745, 398.91112876
1779406852.7847614, 398.91112909
1779406852.8533454, 398.91112745
1779406852.8533454, 398.91112745
1779406852.921523, 398.91112762
1779406852.9854803, 398.91112727
1779406853.0495846, 398.91112971
1779406853.0495846, 398.91112971
1779406853.1146426, 398.91113021
1779406853.1765518, 398.91112792
1779406853.24367, 398.91112825
1779406853.24367, 398.91112825
1779406853.3055706, 398.91113007
1779406853.3706725, 398.91112986
1779406853.4338627, 398.91112769
1779406853.4338627, 398.91112769
1779406853.4976442, 398.91112972
1779406853.5626483, 398.91113113
1779406853.6257088, 398.91112834
1779406853.6257088, 398.91112834
1779406853.689724, 398.91112704
1779406853.7539663, 398.91112822
1779406853.7539663, 398.91112822
1779406853.817811, 398.91113044
1779406853.880539, 398.9111275
1779406853.9448898, 398.91112734
1779406853.9448898, 398.91112734
1779406854.0107806, 398.91112904
1779406854.0752919, 398.91112993
1779406854.136548, 398.91112713
1779406854.136548, 398.91112713
1779406854.20088, 398.91112687
1779406854.2648664, 398.91112926
1779406854.2648664, 398.91112926
1779406854.3310103, 398.91112957
1779406854.394073, 398.91112758
1779406854.4560513, 398.91112878
1779406854.4560513, 398.91112878
1779406854.5219548, 398.91113035
1779406854.5869982, 398.91113
1779406854.6483474, 398.91112857
1779406854.6483474, 398.91112857
1779406854.716938, 398.9111293
1779406854.7850804, 398.9111308
1779406854.7850804, 398.9111308
1779406854.855129, 398.91113098
1779406854.9212482, 398.91113135
1779406854.9212482, 398.91113135
1779406854.9845283, 398.91112973
1779406855.0492125, 398.91112839
1779406855.1143355, 398.91112963
1779406855.1143355, 398.91112963
1779406855.17671, 398.91113151
1779406855.241429, 398.91112927
1779406855.241429, 398.91112927
1779406855.3072057, 398.91112628
1779406855.3685353, 398.91112957
1779406855.4355323, 398.91113023
1779406855.4355323, 398.91113023
1779406855.499265, 398.91112786
1779406855.5628564, 398.91112757
1779406855.625754, 398.91113024
1779406855.625754, 398.91113024
1779406855.690411, 398.91112973
1779406855.752544, 398.91112832
1779406855.8176005, 398.91112783
1779406855.8176005, 398.91112783
1779406855.8817356, 398.91112941
1779406855.9464715, 398.91112951
1779406856.008422, 398.91112793
1779406856.008422, 398.91112793
1779406856.0792186, 398.91112805
1779406856.144615, 398.91112893
1779406856.144615, 398.91112893
1779406856.2084324, 398.91113091
1779406856.2734258, 398.91112929
1779406856.3373067, 398.91112772
1779406856.3373067, 398.91112772
1779406856.4027433, 398.91112939
1779406856.4652677, 398.91113033
1779406856.52976, 398.91112953
1779406856.52976, 398.91112953
1779406856.5938702, 398.91112736
1779406856.6587596, 398.91112886
1779406856.6587596, 398.91112886
1779406856.7218268, 398.91113056
1779406856.7848725, 398.91112839
1779406856.85103, 398.91112787
1779406856.85103, 398.91112787
1779406856.913874, 398.91112834
1779406856.976828, 398.91113063
1779406857.0404491, 398.91112716
1779406857.0404491, 398.91112716
1779406857.1049516, 398.91112597
1779406857.1689856, 398.91112921
1779406857.2330062, 398.91113025
1779406857.2330062, 398.91113025
1779406857.2980168, 398.91112652
1779406857.361102, 398.91112769
1779406857.361102, 398.91112769
1779406857.4281301, 398.91112913
1779406857.4895859, 398.9111285
1779406857.5534923, 398.91112662
1779406857.5534923, 398.91112662
1779406857.617457, 398.91112837
1779406857.683144, 398.91112943
1779406857.746367, 398.91112874
1779406857.746367, 398.91112874
1779406857.808592, 398.91112753
1779406857.808592, 398.91112753
1779406857.8912697, 398.91112802
1779406857.9554007, 398.91112812
1779406858.017401, 398.91112927
1779406858.017401, 398.91112927
1779406858.082301, 398.91112969
1779406858.1473494, 398.91112835
1779406858.2094042, 398.91112795
1779406858.2094042, 398.91112795
1779406858.2746265, 398.91112908
1779406858.3373318, 398.91112972
1779406858.4024796, 398.91112803
1779406858.4024796, 398.91112803
1779406858.465649, 398.91112729
1779406858.5286593, 398.91113012
1779406858.5286593, 398.91113012
1779406858.5927851, 398.91112995
1779406858.6574829, 398.91112813
1779406858.721654, 398.9111276
1779406858.721654, 398.9111276
1779406858.786628, 398.91112909
1779406858.8501337, 398.91112945
1779406858.912771, 398.91112761
1779406858.912771, 398.91112761
1779406858.9776955, 398.9111275
1779406859.0427327, 398.91112901
1779406859.1044354, 398.91112976
1779406859.1044354, 398.91112976
1779406859.169695, 398.91112732
1779406859.2326639, 398.91112836
1779406859.2326639, 398.91112836
1779406859.2977817, 398.91112999
1779406859.3606744, 398.91112839
1779406859.4255023, 398.91112696
1779406859.4255023, 398.91112696
1779406859.492062, 398.91112671
1779406859.5534346, 398.91113015
1779406859.6198373, 398.91112908
1779406859.6198373, 398.91112908
1779406859.6817997, 398.91112717
1779406859.744555, 398.91112781
1779406859.8089705, 398.91112975
1779406859.8089705, 398.91112975
1779406859.8740487, 398.91112878
1779406859.9379702, 398.91112605
1779406859.9379702, 398.91112605
1779406860.0029423, 398.91112779
1779406860.065753, 398.91112967
1779406860.1310296, 398.91112787
1779406860.1310296, 398.91112787
1779406860.19252, 398.9111267
1779406860.2567277, 398.91112837
1779406860.3204496, 398.91112811
1779406860.3204496, 398.91112811
1779406860.3862588, 398.91112729
1779406860.4511197, 398.9111271
1779406860.5128229, 398.91112953
1779406860.5128229, 398.91112953
1779406860.579268, 398.91112971
1779406860.6443157, 398.91112709
